date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:01:47	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:01:47%20GMT	https://www.doulcememoire.com/programmes/la-roulotte-darlequin?programme=la-roulotte-darlequin&post_type=programme&name=la-roulotte-darlequin	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/programmes/la-roulotte-darlequin542c	(from https://www.doulcememoire.com/en/programmes/la-roulotte-darlequin/)
10:01:47	64882/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2009:01:41%20GMT	https://www.doulcememoire.com/soutenir/devenez-mecenes/?pagename=soutenir%2Fdevenez-mecenes	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/soutenir/devenez-mecenes/index6e8d.html	(from https://www.doulcememoire.com/soutenir/devenez-mecenes?pagename=soutenir%2Fdevenez-mecenes)
10:01:48	70525/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2009:01:38%20GMT	https://www.doulcememoire.com/medias/photos/?pagename=medias%2Fphotos	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/medias/photos/indexa066.html	(from https://www.doulcememoire.com/medias/photos?pagename=medias%2Fphotos)
10:01:48	64143/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2009:01:44%20GMT	https://www.doulcememoire.com/soutenir/aupres-de-doulce/?pagename=soutenir%2Faupres-de-doulce	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/soutenir/aupres-de-doulce/indexc40d.html	(from https://www.doulcememoire.com/soutenir/aupres-de-doulce?pagename=soutenir%2Faupres-de-doulce)
10:01:48	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:01:49%20GMT	https://www.doulcememoire.com/programmes/la-roulotte-darlequin/?programme=la-roulotte-darlequin%26post_type=programme	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/programmes/la-roulotte-darlequin/index1f0c.html	(from https://www.doulcememoire.com/?programme=la-roulotte-darlequin&post_type=programme&name=la-roulotte-darlequin)
10:01:50	545/545	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Mon,%2004%20Mar%202024%2009:01:50%20GMT	https://www.doulcememoire.com/wp-content/themes/doulcememoire-studiokrabb/library/images/apple-touch-icon.png	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/themes/doulcememoire-studiokrabb/library/images/apple-touch-icon.png	(from https://www.doulcememoire.com/)
10:01:50	914/-1	---M--	200	added ('OK')	application/rss+xml	date:Wed,%2021%20Feb%202024%2013:51:09%20GMT	https://www.doulcememoire.com/comments/feed/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/comments/feed/index.html	(from https://www.doulcememoire.com/)
10:01:51	1015/-1	---M--	200	added ('OK')	application/rss+xml	date:Wed,%2021%20Feb%202024%2013:51:09%20GMT	https://www.doulcememoire.com/feed/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/feed/index.html	(from https://www.doulcememoire.com/)
10:01:51	23335/23335	---M--	200	added ('OK')	image/png	date:Wed,%2021%20Dec%202022%2014:18:50%20GMT	https://www.doulcememoire.com/wp-content/themes/doulcememoire-studiokrabb/library/img/favicon.png	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/themes/doulcememoire-studiokrabb/library/img/favicon.png	(from https://www.doulcememoire.com/)
10:01:53	1458/1458	UR-MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:01:53%20GMT	https://www.doulcememoire.com/wp-json/wp/v2/pages/85	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/wp/v2/pages/85	(from https://www.doulcememoire.com/)
10:01:53	2121/2121	UR-MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:01:53%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embedaac5	(from https://www.doulcememoire.com/)
10:01:55	314/314	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2004%20Mar%202024%2009:01:55%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embedee04	(from https://www.doulcememoire.com/)
10:01:57	110147/110147	---M--	200	added ('OK')	text/css	date:Tue,%2030%20Jan%202024%2023:45:07%20GMT	https://www.doulcememoire.com/wp-includes/css/dist/block-library/style.min.css	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-includes/css/dist/block-library/style.min.css	(from https://www.doulcememoire.com/)
10:01:59	112420/112420	---M--	200	added ('OK')	application/javascript	date:Wed,%2021%20Dec%202022%2014:18:46%20GMT	https://www.doulcememoire.com/wp-content/themes/doulcememoire-studiokrabb/tarteaucitron/tarteaucitron.js	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/themes/doulcememoire-studiokrabb/tarteaucitron/tarteaucitron.js	(from https://www.doulcememoire.com/)
10:02:02	164472/164472	---M--	200	added ('OK')	text/css	date:Wed,%2021%20Dec%202022%2014:18:48%20GMT	https://www.doulcememoire.com/wp-content/themes/doulcememoire-studiokrabb/library/css/style.css?v=221221	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/themes/doulcememoire-studiokrabb/library/css/stylee69e.css	(from https://www.doulcememoire.com/)
10:04:38	2226094/2226094	---M--	200	added ('OK')	image/jpeg	date:Wed,%2021%20Feb%202024%2013:51:00%20GMT	https://www.doulcememoire.com/wp-content/uploads/2024/02/bandeau-larmes-event-fb_plan-de-travail-1-scaled.jpg	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/uploads/2024/02/bandeau-larmes-event-fb_plan-de-travail-1-scaled.jpg	(from https://www.doulcememoire.com/)
10:04:55	73144/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2009:04:41%20GMT	https://www.doulcememoire.com/en/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/index.html	(from https://www.doulcememoire.com/)
10:05:04	114889/114889	---M--	200	added ('OK')	image/jpeg	date:Thu,%2019%20Oct%202023%2015:20:43%20GMT	https://www.doulcememoire.com/wp-content/uploads/2023/10/lamour-de-moy-ric457-20231017142336-front-260x260.jpg	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/uploads/2023/10/lamour-de-moy-ric457-20231017142336-front-260x260.jpg	(from https://www.doulcememoire.com/)
10:05:06	0/-1	---M--	302	error ('Found')	text/html	date:Mon,%2004%20Mar%202024%2009:05:06%20GMT	https://www.doulcememoire.com/presentation/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/presentation/index.html	(from https://www.doulcememoire.com/)
10:05:15	128897/128897	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Jul%202022%2013:52:07%20GMT	https://www.doulcememoire.com/wp-content/uploads/2022/04/alpha-870-cover-itunes-260x260.jpg	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/uploads/2022/04/alpha-870-cover-itunes-260x260.jpg	(from https://www.doulcememoire.com/)
10:05:24	2730540/2730540	---M--	200	added ('OK')	audio/mpeg	date:Tue,%2017%20Oct%202017%2011:55:18%20GMT	https://www.doulcememoire.com/wp-content/uploads/2017/01/revecy-venir-du-printans.mp3	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/uploads/2017/01/revecy-venir-du-printans.mp3	(from https://www.doulcememoire.com/)
10:05:25	129449/129449	---M--	200	added ('OK')	image/jpeg	date:Tue,%2030%20Aug%202022%2013:23:59%20GMT	https://www.doulcememoire.com/wp-content/uploads/2022/04/visuel-leg-josquin-desprez-avec-diapason-260x260.jpg	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/uploads/2022/04/visuel-leg-josquin-desprez-avec-diapason-260x260.jpg	(from https://www.doulcememoire.com/)
10:05:26	26550/26550	---M--	200	added ('OK')	image/svg+xml	date:Wed,%2021%20Dec%202022%2014:18:50%20GMT	https://www.doulcememoire.com/wp-content/themes/doulcememoire-studiokrabb/library/img/signature-logo.svg	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/themes/doulcememoire-studiokrabb/library/img/signature-logo.svg	(from https://www.doulcememoire.com/)
10:05:28	4015/4015	---M--	200	added ('OK')	text/css	etag:%22ae0fc9b84c30cada1784022044962394%22	http://cdn-images.mailchimp.com/embedcode/classic-10_7.css	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/cdn-images.mailchimp.com/embedcode/classic-10_7.css	(from https://www.doulcememoire.com/)
10:05:36	88859/88859	---M--	200	added ('OK')	image/jpeg	date:Tue,%2030%20Aug%202022%2013:29:21%20GMT	https://www.doulcememoire.com/wp-content/uploads/2019/03/livre-disque-vinci-avec-diapason-260x260.jpg	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/uploads/2019/03/livre-disque-vinci-avec-diapason-260x260.jpg	(from https://www.doulcememoire.com/)
10:05:44	143249/143249	---M--	200	added ('OK')	application/javascript	etag:%226465dd4a8331265e6629cd069e03504c%22	http://s3.amazonaws.com/downloads.mailchimp.com/js/mc-validate.js	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/s3.amazonaws.com/downloads.mailchimp.com/js/mc-validate.js	(from https://www.doulcememoire.com/)
10:05:45	2246/2246	---M--	200	added ('OK')	application/javascript	date:Wed,%2021%20Dec%202022%2014:18:46%20GMT	https://www.doulcememoire.com/wp-content/themes/doulcememoire-studiokrabb/library/audioplayer.js	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/themes/doulcememoire-studiokrabb/library/audioplayer.js	(from https://www.doulcememoire.com/)
10:05:46	545/545	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Mon,%2004%20Mar%202024%2009:05:47%20GMT	https://www.doulcememoire.com/en/wp-content/themes/doulcememoire-studiokrabb/library/images/apple-touch-icon.png	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/wp-content/themes/doulcememoire-studiokrabb/library/images/apple-touch-icon.png	(from https://www.doulcememoire.com/en/)
10:05:48	86659/86659	---M--	200	added ('OK')	text/javascript	date:Tue,%2003%20Mar%202020%2019:15:00%20GMT	https://ajax.googleapis.com/ajax/libs/jquery/3.2.1/jquery.min.js	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/ajax.googleapis.com/ajax/libs/jquery/3.2.1/jquery.min.js	(from https://www.doulcememoire.com/)
10:05:48	23335/23335	---M--	200	added ('OK')	image/png	date:Wed,%2021%20Dec%202022%2014:18:50%20GMT	https://www.doulcememoire.com/en/wp-content/themes/doulcememoire-studiokrabb/library/img/favicon.png	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/wp-content/themes/doulcememoire-studiokrabb/library/img/favicon.png	(from https://www.doulcememoire.com/en/)
10:05:50	1020/-1	---M--	200	added ('OK')	application/rss+xml	date:Wed,%2021%20Feb%202024%2013:51:09%20GMT	https://www.doulcememoire.com/en/feed/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/feed/index.html	(from https://www.doulcememoire.com/en/)
10:05:51	914/-1	---M--	200	added ('OK')	application/rss+xml	date:Wed,%2021%20Feb%202024%2013:51:09%20GMT	https://www.doulcememoire.com/en/comments/feed/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/comments/feed/index.html	(from https://www.doulcememoire.com/en/)
10:05:54	110147/110147	---M--	200	added ('OK')	text/css	date:Tue,%2030%20Jan%202024%2023:45:07%20GMT	https://www.doulcememoire.com/en/wp-includes/css/dist/block-library/style.min.css	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/wp-includes/css/dist/block-library/style.min.css	(from https://www.doulcememoire.com/en/)
10:06:04	164472/164472	---M--	200	added ('OK')	text/css	date:Wed,%2021%20Dec%202022%2014:18:48%20GMT	https://www.doulcememoire.com/en/wp-content/themes/doulcememoire-studiokrabb/library/css/style.css?v=221221	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/wp-content/themes/doulcememoire-studiokrabb/library/css/stylee69e.css	(from https://www.doulcememoire.com/en/)
10:06:07	181281/-1	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:05:56%20GMT	https://www.doulcememoire.com/en/wp-json/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/wp-json/index.html	(from https://www.doulcememoire.com/en/)
10:06:07	1494/1494	UR-MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:06:07%20GMT	https://www.doulcememoire.com/en/wp-json/wp/v2/pages/85	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/wp-json/wp/v2/pages/85	(from https://www.doulcememoire.com/en/)
10:06:10	2121/2121	UR-MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:06:09%20GMT	https://www.doulcememoire.com/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Fen%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/wp-json/oembed/1.0/embed7bdd	(from https://www.doulcememoire.com/en/)
10:06:19	112420/112420	---M--	200	added ('OK')	application/javascript	date:Wed,%2021%20Dec%202022%2014:18:46%20GMT	https://www.doulcememoire.com/en/wp-content/themes/doulcememoire-studiokrabb/tarteaucitron/tarteaucitron.js	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/wp-content/themes/doulcememoire-studiokrabb/tarteaucitron/tarteaucitron.js	(from https://www.doulcememoire.com/en/)
10:06:39	4282307/4282307	---M--	200	added ('OK')	image/jpeg	date:Thu,%2007%20Sep%202023%2009:22:47%20GMT	https://www.doulcememoire.com/wp-content/uploads/2023/06/17082023-dsc_0567-scaled.jpg	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/uploads/2023/06/17082023-dsc_0567-scaled.jpg	(from https://www.doulcememoire.com/)
10:07:15	314/314	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2004%20Mar%202024%2009:06:09%20GMT	https://www.doulcememoire.com/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Fen%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/wp-json/oembed/1.0/embedf2b2	(from https://www.doulcememoire.com/en/)
10:07:23	5508334/5508334	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Sep%202022%2013:58:56%20GMT	https://www.doulcememoire.com/wp-content/uploads/2022/09/ae69hdmariepetry-scaled.jpg	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-content/uploads/2022/09/ae69hdmariepetry-scaled.jpg	(from https://www.doulcememoire.com/)
10:07:26	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:07:27%20GMT	https://www.doulcememoire.com/presentation	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/presentation	(from https://www.doulcememoire.com/)
10:07:47	1204800/1204800	---M--	200	added ('OK')	image/jpeg	date:Mon,%2002%20Dec%202019%2015:00:37%20GMT	https://www.doulcememoire.com/en/wp-content/uploads/sites/4/2019/12/vinci-secrete-joconde.jpg	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/wp-content/uploads/sites/4/2019/12/vinci-secrete-joconde.jpg	(from https://www.doulcememoire.com/en/)
10:07:58	65890/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2009:07:50%20GMT	https://www.doulcememoire.com/album/du-bellay-heureux-qui-comme-ulysse/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/du-bellay-heureux-qui-comme-ulysse/index.html	(from https://www.doulcememoire.com/)
10:08:05	1184853/1184853	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Nov%202017%2015:12:39%20GMT	https://www.doulcememoire.com/en/wp-content/uploads/sites/4/2017/09/panda271017_3964.jpg	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/wp-content/uploads/sites/4/2017/09/panda271017_3964.jpg	(from https://www.doulcememoire.com/en/)
10:08:09	128897/128897	---M--	200	added ('OK')	image/jpeg	date:Thu,%2002%20Feb%202023%2009:45:38%20GMT	https://www.doulcememoire.com/en/wp-content/uploads/sites/4/2023/02/alpha-870-cover-itunes-260x260.jpg	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/wp-content/uploads/sites/4/2023/02/alpha-870-cover-itunes-260x260.jpg	(from https://www.doulcememoire.com/en/)
10:08:15	63102/63102	---M--	200	added ('OK')	image/jpeg	date:Fri,%2029%20Apr%202022%2012:56:36%20GMT	https://www.doulcememoire.com/en/wp-content/uploads/sites/4/2022/04/tant-vous-aime-260x260.jpg	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/wp-content/uploads/sites/4/2022/04/tant-vous-aime-260x260.jpg	(from https://www.doulcememoire.com/en/)
10:08:18	67058/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2009:08:09%20GMT	https://www.doulcememoire.com/album/a-venir-josquin-desprez-tant-vous-aime/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/a-venir-josquin-desprez-tant-vous-aime/index.html	(from https://www.doulcememoire.com/)
10:08:19	55066/55066	---M--	200	added ('OK')	image/jpeg	date:Mon,%2027%20May%202019%2013:38:43%20GMT	https://www.doulcememoire.com/en/wp-content/uploads/sites/4/2019/05/visuel-livre-disque-1-260x260.jpg	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/wp-content/uploads/sites/4/2019/05/visuel-livre-disque-1-260x260.jpg	(from https://www.doulcememoire.com/en/)
10:08:25	67575/67575	---M--	200	added ('OK')	image/jpeg	date:Fri,%2024%20Aug%202018%2013:23:17%20GMT	https://www.doulcememoire.com/en/wp-content/uploads/sites/4/2018/08/visuel-arcadelt-260x260.jpg	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/wp-content/uploads/sites/4/2018/08/visuel-arcadelt-260x260.jpg	(from https://www.doulcememoire.com/en/)
